Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
65039.23086166382,Fist,2,Perform,-56.8927001953125,-143.3927001953125,31.3529052734375,-116.40234375,74.419677734375,-60.722412109375,-118.026123046875,-45.62646484375
65041.23086166382,Fist,2,Perform,66.1072998046875,39.6072998046875,5.3529052734375,-198.40234375,-149.580322265625,-2.722412109375,-164.026123046875,9.37353515625
65043.23086166382,Fist,2,Perform,-21.8927001953125,4.6072998046875,9.3529052734375,-26.40234375,180.419677734375,7.277587890625,49.973876953125,-83.62646484375
65045.23086166382,Fist,2,Perform,-72.8927001953125,-108.3927001953125,-90.6470947265625,279.59765625,130.419677734375,-20.722412109375,35.973876953125,52.37353515625
65047.23086166382,Fist,2,Perform,-11.8927001953125,26.6072998046875,-6.6470947265625,-82.40234375,-93.580322265625,43.277587890625,49.973876953125,-31.62646484375
65098.91939163208,Fist,2,Perform,24.100830078125,56.5994873046875,29.3468017578125,5.57177734375,116.42626953125,-66.7247314453125,-80.0067138671875,10.381103515625
65100.91939163208,Fist,2,Perform,62.100830078125,-29.4005126953125,67.3468017578125,17.57177734375,-88.57373046875,85.2752685546875,-64.0067138671875,-77.618896484375
65102.91939163208,Fist,2,Perform,-1.899169921875,18.5994873046875,-82.6531982421875,-98.42822265625,-35.57373046875,-122.7247314453125,-20.0067138671875,36.381103515625
65104.91939163208,Fist,2,Perform,94.100830078125,2.5994873046875,24.3468017578125,59.57177734375,234.42626953125,131.2752685546875,191.9932861328125,34.381103515625
65106.91939163208,Fist,2,Perform,-56.899169921875,-87.4005126953125,-0.6531982421875,-20.42822265625,-45.57373046875,-10.7247314453125,-51.0067138671875,-42.618896484375
65108.91939163208,Fist,2,Perform,24.100830078125,146.5994873046875,37.3468017578125,55.57177734375,58.42626953125,26.2752685546875,19.9932861328125,-61.618896484375
65110.91939163208,Fist,2,Perform,10.100830078125,-3.4005126953125,-113.6531982421875,-94.42822265625,-149.57373046875,-18.7247314453125,-179.0067138671875,18.381103515625
65112.91939163208,Fist,2,Perform,-3.899169921875,-67.4005126953125,-10.6531982421875,237.57177734375,284.42626953125,-5.7247314453125,-4.0067138671875,5.381103515625
65114.91939163208,Fist,2,Perform,-41.899169921875,-41.4005126953125,-10.6531982421875,101.57177734375,-247.57373046875,-130.7247314453125,124.9932861328125,-31.618896484375
65116.91939163208,Fist,2,Perform,-43.899169921875,-7.4005126953125,-6.6531982421875,75.57177734375,124.42626953125,73.2752685546875,-88.0067138671875,-13.618896484375
65118.91939163208,Fist,2,Perform,-83.899169921875,-18.4005126953125,34.3468017578125,15.57177734375,-61.57373046875,-34.7247314453125,-76.0067138671875,10.381103515625
65120.91939163208,Fist,2,Perform,26.100830078125,34.5994873046875,-24.6531982421875,77.57177734375,56.42626953125,-136.7247314453125,211.9932861328125,234.381103515625
65122.91939163208,Fist,2,Perform,22.100830078125,-93.4005126953125,-96.6531982421875,-142.42822265625,183.42626953125,118.2752685546875,-35.0067138671875,-117.618896484375
65124.91939163208,Fist,2,Perform,-106.899169921875,43.5994873046875,-6.6531982421875,-266.42822265625,-321.57373046875,11.2752685546875,95.9932861328125,286.381103515625
65126.91939163208,Fist,2,Perform,62.100830078125,86.5994873046875,63.3468017578125,90.57177734375,-29.57373046875,-164.7247314453125,-116.0067138671875,0.381103515625
65128.91939163208,Fist,2,Perform,100.100830078125,32.5994873046875,-61.6531982421875,-18.42822265625,138.42626953125,49.2752685546875,-6.0067138671875,-9.618896484375
65130.91939163208,Fist,2,Perform,-9.899169921875,150.5994873046875,45.3468017578125,53.57177734375,108.42626953125,3.2752685546875,-100.0067138671875,-41.618896484375
65132.91939163208,Fist,2,Perform,22.100830078125,-85.4005126953125,-64.6531982421875,-106.42822265625,43.42626953125,9.2752685546875,83.9932861328125,38.381103515625
65134.91939163208,Fist,2,Perform,-5.899169921875,38.5994873046875,65.3468017578125,69.57177734375,102.42626953125,1.2752685546875,-4.0067138671875,-183.618896484375
65136.91939163208,Fist,2,Perform,-41.899169921875,68.5994873046875,161.3468017578125,203.57177734375,34.42626953125,35.2752685546875,-150.0067138671875,2.381103515625
65138.91939163208,Fist,2,Perform,42.100830078125,-3.4005126953125,-15.6531982421875,169.57177734375,248.42626953125,155.2752685546875,209.9932861328125,-29.618896484375
65140.91939163208,Fist,2,Perform,-9.899169921875,72.5994873046875,-42.6531982421875,-338.42822265625,-147.57373046875,1.2752685546875,-196.0067138671875,-19.618896484375
65142.91939163208,Fist,2,Perform,42.100830078125,-23.4005126953125,33.3468017578125,123.57177734375,221.42626953125,-38.7247314453125,45.9932861328125,-11.618896484375
65144.91939163208,Fist,2,Perform,-29.899169921875,-37.4005126953125,51.3468017578125,15.57177734375,-263.57373046875,101.2752685546875,218.9932861328125,37.381103515625
65146.91939163208,Fist,2,Perform,44.100830078125,10.5994873046875,-78.6531982421875,-70.42822265625,-79.57373046875,-121.7247314453125,-101.0067138671875,-13.618896484375
65199.53656196594,Fist,2,Perform,6.0941162109375,58.579833984375,-0.6507568359375,-19.423828125,78.4013671875,25.2689208984375,-333.9981689453125,-314.61767578125
65201.53656196594,Fist,2,Perform,-56.9058837890625,-159.420166015625,9.3492431640625,17.576171875,136.4013671875,59.2689208984375,128.0018310546875,90.38232421875
65203.53656196594,Fist,2,Perform,52.0941162109375,58.579833984375,-100.6507568359375,167.576171875,38.4013671875,6.2689208984375,-21.9981689453125,-61.61767578125
65205.53656196594,Fist,2,Perform,-59.9058837890625,6.579833984375,87.3492431640625,-72.423828125,48.4013671875,1.2689208984375,-83.9981689453125,-19.61767578125
65207.53656196594,Fist,2,Perform,26.0941162109375,33.579833984375,-39.6507568359375,-64.423828125,-193.5986328125,-62.7310791015625,130.0018310546875,-19.61767578125
65209.53656196594,Fist,2,Perform,50.0941162109375,145.579833984375,-18.6507568359375,-103.423828125,42.4013671875,-12.7310791015625,-71.9981689453125,38.38232421875
65211.53656196594,Fist,2,Perform,52.0941162109375,-31.420166015625,-72.6507568359375,25.576171875,170.4013671875,69.2689208984375,46.0018310546875,72.38232421875
65213.53656196594,Fist,2,Perform,-65.9058837890625,-53.420166015625,81.3492431640625,9.576171875,-71.5986328125,-10.7310791015625,32.0018310546875,-6.61767578125
65215.53656196594,Fist,2,Perform,-11.9058837890625,4.579833984375,-110.6507568359375,0.576171875,42.4013671875,21.2689208984375,-79.9981689453125,-59.61767578125
65217.53656196594,Fist,2,Perform,-55.9058837890625,24.579833984375,121.3492431640625,103.576171875,28.4013671875,41.2689208984375,108.0018310546875,284.38232421875
65219.53656196594,Fist,2,Perform,22.0941162109375,68.579833984375,-170.6507568359375,-358.423828125,-221.5986328125,-166.7310791015625,16.0018310546875,-25.61767578125
65221.53656196594,Fist,2,Perform,6.0941162109375,75.579833984375,47.3492431640625,143.576171875,112.4013671875,109.2689208984375,-130.9981689453125,-93.61767578125
65223.53656196594,Fist,2,Perform,41.0941162109375,-10.420166015625,95.3492431640625,78.576171875,-182.5986328125,-28.7310791015625,98.0018310546875,-19.61767578125
65225.53656196594,Fist,2,Perform,74.0941162109375,54.579833984375,-76.6507568359375,-458.423828125,-97.5986328125,-94.7310791015625,-65.9981689453125,5.38232421875
65227.53656196594,Fist,2,Perform,-7.9058837890625,-9.420166015625,35.3492431640625,152.576171875,0.4013671875,27.2689208984375,20.0018310546875,11.38232421875
65229.53656196594,Fist,2,Perform,-44.9058837890625,-13.420166015625,23.3492431640625,142.576171875,58.4013671875,197.2689208984375,40.0018310546875,-3.61767578125
65231.53656196594,Fist,2,Perform,14.0941162109375,26.579833984375,-12.6507568359375,5.576171875,-179.5986328125,-56.7310791015625,-47.9981689453125,-74.61767578125
65233.53656196594,Fist,2,Perform,23.0941162109375,-29.420166015625,2.3492431640625,-98.423828125,90.4013671875,7.2689208984375,100.0018310546875,-167.61767578125
65235.53656196594,Fist,2,Perform,34.0941162109375,12.579833984375,44.3492431640625,-24.423828125,-78.5986328125,26.2689208984375,-119.9981689453125,148.38232421875
65237.53656196594,Fist,2,Perform,-49.9058837890625,-141.420166015625,-110.6507568359375,-120.423828125,2.4013671875,-6.7310791015625,-165.9981689453125,-11.61767578125
65239.53656196594,Fist,2,Perform,-5.9058837890625,10.579833984375,49.3492431640625,172.576171875,76.4013671875,157.2689208984375,492.0018310546875,65.38232421875
65241.53656196594,Fist,2,Perform,76.0941162109375,74.579833984375,-34.6507568359375,-230.423828125,-333.5986328125,1.2689208984375,-95.9981689453125,-45.61767578125
65243.53656196594,Fist,2,Perform,-20.9058837890625,38.579833984375,-12.6507568359375,170.576171875,52.4013671875,7.2689208984375,-53.9981689453125,76.38232421875
65245.53656196594,Fist,2,Perform,46.0941162109375,12.579833984375,129.3492431640625,103.576171875,82.4013671875,100.2689208984375,8.0018310546875,18.38232421875
65247.53656196594,Fist,2,Perform,24.0941162109375,109.579833984375,17.3492431640625,-4.423828125,30.4013671875,-108.7310791015625,-1.9981689453125,36.38232421875
65299.02243614197,Fist,2,Perform,-55.8892822265625,48.5758056640625,-62.6553955078125,133.579345703125,76.38671875,49.24560546875,50.00048828125,-26.613037109375
65301.02243614197,Fist,2,Perform,4.1107177734375,-119.4241943359375,-80.6553955078125,-47.420654296875,-55.61328125,-198.75439453125,-19.99951171875,30.386962890625
65303.02243614197,Fist,2,Perform,-29.8892822265625,-25.4241943359375,50.3446044921875,5.579345703125,20.38671875,45.24560546875,-21.99951171875,-9.613037109375
65305.02243614197,Fist,2,Perform,42.1107177734375,38.5758056640625,-30.6553955078125,133.579345703125,48.38671875,99.24560546875,42.00048828125,12.386962890625
65307.02243614197,Fist,2,Perform,-18.8892822265625,-35.4241943359375,93.3446044921875,-56.420654296875,93.38671875,-58.75439453125,-36.99951171875,-31.613037109375
65309.02243614197,Fist,2,Perform,-5.8892822265625,44.5758056640625,25.3446044921875,-18.420654296875,16.38671875,-8.75439453125,0.00048828125,50.386962890625
65311.02243614197,Fist,2,Perform,-35.8892822265625,44.5758056640625,51.3446044921875,69.579345703125,-99.61328125,5.24560546875,-29.99951171875,-9.613037109375
65313.02243614197,Fist,2,Perform,50.1107177734375,22.5758056640625,-10.6553955078125,-53.420654296875,-30.61328125,27.24560546875,58.00048828125,-29.613037109375
65315.02243614197,Fist,2,Perform,12.1107177734375,-109.4241943359375,-118.6553955078125,-74.420654296875,69.38671875,49.24560546875,115.00048828125,38.386962890625
65317.02243614197,Fist,2,Perform,-17.8892822265625,-23.4241943359375,-28.6553955078125,245.579345703125,-109.61328125,53.24560546875,-89.99951171875,-77.613037109375
65319.02243614197,Fist,2,Perform,-37.8892822265625,-39.4241943359375,-6.6553955078125,61.579345703125,-75.61328125,-106.75439453125,109.00048828125,-19.613037109375
65321.02243614197,Fist,2,Perform,12.1107177734375,268.5758056640625,33.3446044921875,-162.420654296875,94.38671875,-4.75439453125,196.00048828125,242.386962890625
65323.02243614197,Fist,2,Perform,96.1107177734375,-56.4241943359375,21.3446044921875,103.579345703125,50.38671875,92.24560546875,-1.99951171875,246.386962890625
65325.02243614197,Fist,2,Perform,-24.8892822265625,-33.4241943359375,-14.6553955078125,-120.420654296875,-274.61328125,13.24560546875,12.00048828125,-11.613037109375
65327.02243614197,Fist,2,Perform,-21.8892822265625,40.5758056640625,-58.6553955078125,145.579345703125,26.38671875,48.24560546875,58.00048828125,169.386962890625
65329.02243614197,Fist,2,Perform,-61.8892822265625,-247.4241943359375,46.3446044921875,57.579345703125,-83.61328125,-22.75439453125,-69.99951171875,-13.613037109375
65331.02243614197,Fist,2,Perform,110.1107177734375,124.5758056640625,7.3446044921875,-4.420654296875,189.38671875,21.24560546875,18.00048828125,-9.613037109375
65333.02243614197,Fist,2,Perform,-27.8892822265625,-35.4241943359375,15.3446044921875,101.579345703125,56.38671875,53.24560546875,-13.99951171875,30.386962890625
65335.02243614197,Fist,2,Perform,-1.8892822265625,-5.4241943359375,-16.6553955078125,-150.420654296875,104.38671875,125.24560546875,29.00048828125,-3.613037109375
65337.02243614197,Fist,2,Perform,-29.8892822265625,-21.4241943359375,-44.6553955078125,-34.420654296875,66.38671875,-160.75439453125,-115.99951171875,-13.613037109375
65339.02243614197,Fist,2,Perform,-53.8892822265625,70.5758056640625,47.3446044921875,-52.420654296875,-245.61328125,32.24560546875,-28.99951171875,-71.613037109375
65341.02243614197,Fist,2,Perform,42.1107177734375,-141.4241943359375,-38.6553955078125,23.579345703125,154.38671875,57.24560546875,-31.99951171875,-5.613037109375
65343.02243614197,Fist,2,Perform,28.1107177734375,64.5758056640625,41.3446044921875,-34.420654296875,-51.61328125,37.24560546875,104.00048828125,28.386962890625
65345.02243614197,Fist,2,Perform,-69.8892822265625,-173.4241943359375,-80.6553955078125,41.579345703125,186.38671875,3.24560546875,-2.99951171875,-11.613037109375
65347.02243614197,Fist,2,Perform,-77.8892822265625,-27.4241943359375,69.3446044921875,65.579345703125,-12.61328125,41.24560546875,18.00048828125,52.386962890625
65398.98610115051,Fist,2,Perform,188.106689453125,98.5714111328125,39.34228515625,-55.4306640625,112.394775390625,38.2408447265625,-60.0050048828125,20.3837890625
65400.98610115051,Fist,2,Perform,26.106689453125,-43.4285888671875,-156.65771484375,-122.4306640625,84.394775390625,99.2408447265625,113.9949951171875,41.3837890625
65402.98610115051,Fist,2,Perform,4.106689453125,-31.4285888671875,125.34228515625,11.5693359375,-149.605224609375,-140.7591552734375,-84.0050048828125,-133.6162109375
65404.98610115051,Fist,2,Perform,-27.893310546875,-27.4285888671875,32.34228515625,-24.4306640625,-87.605224609375,29.2408447265625,41.9949951171875,36.3837890625
65406.98610115051,Fist,2,Perform,-18.893310546875,64.5714111328125,82.34228515625,97.5693359375,210.394775390625,93.2408447265625,-88.0050048828125,-35.6162109375
65408.98610115051,Fist,2,Perform,-77.893310546875,-101.4285888671875,-94.65771484375,-226.4306640625,-55.605224609375,-38.7591552734375,-30.0050048828125,120.3837890625
65410.98610115051,Fist,2,Perform,53.106689453125,36.5714111328125,73.34228515625,49.5693359375,84.394775390625,-222.7591552734375,-28.0050048828125,-19.6162109375
65412.98610115051,Fist,2,Perform,-3.893310546875,-54.4285888671875,-9.65771484375,39.5693359375,28.394775390625,-61.7591552734375,-40.0050048828125,18.3837890625
65414.98610115051,Fist,2,Perform,4.106689453125,58.5714111328125,2.34228515625,57.5693359375,-113.605224609375,-122.7591552734375,45.9949951171875,36.3837890625
65416.98610115051,Fist,2,Perform,24.106689453125,12.5714111328125,-30.65771484375,-191.4306640625,-3.605224609375,35.2408447265625,-72.0050048828125,-27.6162109375
65418.98610115051,Fist,2,Perform,-11.893310546875,-29.4285888671875,19.34228515625,16.5693359375,-197.605224609375,-10.7591552734375,131.9949951171875,-3.6162109375
65420.98610115051,Fist,2,Perform,-25.893310546875,-43.4285888671875,-28.65771484375,59.5693359375,129.394775390625,77.2408447265625,-94.0050048828125,-15.6162109375
65422.98610115051,Fist,2,Perform,-11.893310546875,52.5714111328125,37.34228515625,-98.4306640625,-23.605224609375,-168.7591552734375,-100.0050048828125,20.3837890625
65424.98610115051,Fist,2,Perform,14.106689453125,22.5714111328125,-48.65771484375,141.5693359375,93.394775390625,83.2408447265625,77.9949951171875,10.3837890625
65426.98610115051,Fist,2,Perform,30.106689453125,-165.4285888671875,-46.65771484375,-232.4306640625,-33.605224609375,-52.7591552734375,47.9949951171875,-26.6162109375
65428.98610115051,Fist,2,Perform,-39.893310546875,42.5714111328125,35.34228515625,65.5693359375,42.394775390625,41.2408447265625,-16.0050048828125,-13.6162109375
65430.98610115051,Fist,2,Perform,44.106689453125,6.5714111328125,-129.65771484375,-130.4306640625,-23.605224609375,-30.7591552734375,-0.0050048828125,8.3837890625
65432.98610115051,Fist,2,Perform,-25.893310546875,28.5714111328125,19.34228515625,-62.4306640625,-19.605224609375,1.2408447265625,13.9949951171875,-7.6162109375
65434.98610115051,Fist,2,Perform,-0.893310546875,38.5714111328125,41.34228515625,49.5693359375,-3.605224609375,24.2408447265625,-62.0050048828125,8.3837890625
65436.98610115051,Fist,2,Perform,-91.893310546875,-74.4285888671875,-29.65771484375,-38.4306640625,30.394775390625,-26.7591552734375,64.9949951171875,-28.6162109375
65438.98610115051,Fist,2,Perform,78.106689453125,-46.4285888671875,-16.65771484375,65.5693359375,-117.605224609375,12.2408447265625,49.9949951171875,24.3837890625
65440.98610115051,Fist,2,Perform,-55.893310546875,-11.4285888671875,-38.65771484375,-66.4306640625,24.394775390625,-122.7591552734375,-94.0050048828125,-5.6162109375
65442.98610115051,Fist,2,Perform,72.106689453125,26.5714111328125,147.34228515625,41.5693359375,-59.605224609375,35.2408447265625,75.9949951171875,-6.6162109375
65444.98610115051,Fist,2,Perform,77.106689453125,64.5714111328125,-108.65771484375,11.5693359375,122.394775390625,13.2408447265625,-18.0050048828125,18.3837890625
65446.98610115051,Fist,2,Perform,-33.893310546875,-85.4285888671875,-8.65771484375,-50.4306640625,-225.605224609375,-5.7591552734375,83.9949951171875,20.3837890625
65498.9800453186,Fist,2,Perform,-13.883544921875,-5.4310302734375,0.3385009765625,-80.441650390625,46.397705078125,-76.759765625,-178.9830322265625,-73.615478515625
65500.9800453186,Fist,2,Perform,-7.883544921875,-15.4310302734375,-128.6614990234375,52.558349609375,-146.602294921875,-24.759765625,114.0169677734375,68.384521484375
65502.9800453186,Fist,2,Perform,-3.883544921875,-3.4310302734375,45.3385009765625,113.558349609375,-49.602294921875,23.240234375,-63.9830322265625,-6.615478515625
65504.9800453186,Fist,2,Perform,-89.883544921875,22.5689697265625,25.3385009765625,111.558349609375,140.397705078125,23.240234375,108.0169677734375,0.384521484375
65506.9800453186,Fist,2,Perform,136.116455078125,22.5689697265625,-75.6614990234375,-70.441650390625,-85.602294921875,45.240234375,-65.9830322265625,-14.615478515625
65508.9800453186,Fist,2,Perform,-113.883544921875,-83.4310302734375,19.3385009765625,17.558349609375,56.397705078125,37.240234375,-59.9830322265625,-69.615478515625
65510.9800453186,Fist,2,Perform,58.116455078125,58.5689697265625,-2.6614990234375,79.558349609375,-157.602294921875,-108.759765625,-80.9830322265625,-3.615478515625
65512.9800453186,Fist,2,Perform,-11.883544921875,25.5689697265625,19.3385009765625,-32.441650390625,110.397705078125,179.240234375,130.0169677734375,38.384521484375
65514.9800453186,Fist,2,Perform,14.116455078125,-11.4310302734375,24.3385009765625,61.558349609375,80.397705078125,-170.759765625,-49.9830322265625,-11.615478515625
65516.9800453186,Fist,2,Perform,38.116455078125,7.5689697265625,-6.6614990234375,41.558349609375,104.397705078125,153.240234375,232.0169677734375,22.384521484375
65518.9800453186,Fist,2,Perform,-49.883544921875,-22.4310302734375,55.3385009765625,41.558349609375,-70.602294921875,-96.759765625,-47.9830322265625,-15.615478515625
65520.9800453186,Fist,2,Perform,-25.883544921875,-11.4310302734375,-12.6614990234375,-104.441650390625,-123.602294921875,-73.759765625,2.0169677734375,38.384521484375
65522.9800453186,Fist,2,Perform,4.116455078125,22.5689697265625,-102.6614990234375,-117.441650390625,44.397705078125,-14.759765625,-27.9830322265625,8.384521484375
65524.9800453186,Fist,2,Perform,8.116455078125,-25.4310302734375,51.3385009765625,-6.441650390625,60.397705078125,3.240234375,32.0169677734375,-11.615478515625
65526.9800453186,Fist,2,Perform,-37.883544921875,-25.4310302734375,49.3385009765625,123.558349609375,-29.602294921875,-29.759765625,-15.9830322265625,-7.615478515625
65528.9800453186,Fist,2,Perform,-9.883544921875,34.5689697265625,-58.6614990234375,-36.441650390625,104.397705078125,97.240234375,8.0169677734375,83.384521484375
65530.9800453186,Fist,2,Perform,-12.883544921875,0.5689697265625,51.3385009765625,113.558349609375,-19.602294921875,-57.759765625,128.0169677734375,-9.615478515625
65532.9800453186,Fist,2,Perform,6.116455078125,-27.4310302734375,-110.6614990234375,-120.441650390625,-61.602294921875,-119.759765625,-241.9830322265625,-102.615478515625
65534.9800453186,Fist,2,Perform,-11.883544921875,-7.4310302734375,95.3385009765625,97.558349609375,114.397705078125,-2.759765625,1.0169677734375,40.384521484375
65536.9800453186,Fist,2,Perform,-27.883544921875,0.5689697265625,-58.6614990234375,-34.441650390625,-91.602294921875,20.240234375,-13.9830322265625,-15.615478515625
65538.9800453186,Fist,2,Perform,-33.883544921875,5.5689697265625,58.3385009765625,-2.441650390625,46.397705078125,33.240234375,200.0169677734375,-15.615478515625
65540.9800453186,Fist,2,Perform,-75.883544921875,-103.4310302734375,-44.6614990234375,17.558349609375,-46.602294921875,-126.759765625,-51.9830322265625,9.384521484375
65542.9800453186,Fist,2,Perform,46.116455078125,105.5689697265625,89.3385009765625,63.558349609375,18.397705078125,69.240234375,2.0169677734375,4.384521484375
65544.9800453186,Fist,2,Perform,-21.883544921875,20.5689697265625,-70.6614990234375,-30.441650390625,-68.602294921875,-38.759765625,-11.9830322265625,4.384521484375
65546.9800453186,Fist,2,Perform,-42.883544921875,-13.4310302734375,7.3385009765625,13.558349609375,33.397705078125,75.240234375,14.0169677734375,4.384521484375
65599.12085533142,Fist,2,Perform,60.1180419921875,-105.4356689453125,23.3436279296875,-154.4561767578125,32.3988037109375,-98.7828369140625,-85.9840087890625,112.3834228515625
65601.12085533142,Fist,2,Perform,10.1180419921875,38.5643310546875,-70.6563720703125,-23.4561767578125,-126.6011962890625,53.2171630859375,-62.9840087890625,21.3834228515625
65603.12085533142,Fist,2,Perform,-114.8819580078125,-105.4356689453125,84.3436279296875,139.5438232421875,147.3988037109375,47.2171630859375,50.0159912109375,2.3834228515625
65605.12085533142,Fist,2,Perform,36.1180419921875,86.5643310546875,-78.6563720703125,-10.4561767578125,-37.6011962890625,-40.7828369140625,26.0159912109375,64.3834228515625
65607.12085533142,Fist,2,Perform,-9.8819580078125,71.5643310546875,-58.6563720703125,-158.4561767578125,32.3988037109375,25.2171630859375,-49.9840087890625,-39.6165771484375
65609.12085533142,Fist,2,Perform,22.1180419921875,-3.4356689453125,-8.6563720703125,29.5438232421875,110.3988037109375,43.2171630859375,28.0159912109375,44.3834228515625
65611.12085533142,Fist,2,Perform,-29.8819580078125,-29.4356689453125,29.3436279296875,35.5438232421875,176.3988037109375,37.2171630859375,-29.9840087890625,2.3834228515625
65613.12085533142,Fist,2,Perform,-21.8819580078125,-43.4356689453125,-0.6563720703125,-50.4561767578125,-12.6011962890625,50.2171630859375,100.0159912109375,25.3834228515625
65615.12085533142,Fist,2,Perform,58.1180419921875,97.5643310546875,-65.6563720703125,-21.4561767578125,-1.6011962890625,51.2171630859375,-99.9840087890625,-7.6165771484375
65617.12085533142,Fist,2,Perform,-6.8819580078125,-211.4356689453125,23.3436279296875,59.5438232421875,-1.6011962890625,-40.7828369140625,-59.9840087890625,12.3834228515625
65619.12085533142,Fist,2,Perform,-13.8819580078125,66.5643310546875,31.3436279296875,77.5438232421875,60.3988037109375,39.2171630859375,202.0159912109375,41.3834228515625
65621.12085533142,Fist,2,Perform,-5.8819580078125,24.5643310546875,21.3436279296875,69.5438232421875,12.3988037109375,-74.7828369140625,-217.9840087890625,-53.6165771484375
65623.12085533142,Fist,2,Perform,-34.8819580078125,-89.4356689453125,-10.6563720703125,41.5438232421875,8.3988037109375,55.2171630859375,8.0159912109375,18.3834228515625
65625.12085533142,Fist,2,Perform,42.1180419921875,112.5643310546875,-44.6563720703125,-112.4561767578125,132.3988037109375,57.2171630859375,-3.9840087890625,-67.6165771484375
65627.12085533142,Fist,2,Perform,-39.8819580078125,5.5643310546875,51.3436279296875,60.5438232421875,-291.6011962890625,-108.7828369140625,33.0159912109375,8.3834228515625
65629.12085533142,Fist,2,Perform,-23.8819580078125,6.5643310546875,-22.6563720703125,-68.4561767578125,64.3988037109375,55.2171630859375,20.0159912109375,-67.6165771484375
65631.12085533142,Fist,2,Perform,-25.8819580078125,26.5643310546875,-95.6563720703125,107.5438232421875,-47.6011962890625,43.2171630859375,132.0159912109375,67.3834228515625
65633.12085533142,Fist,2,Perform,26.1180419921875,6.5643310546875,200.3436279296875,-54.4561767578125,-31.6011962890625,-168.7828369140625,-267.9840087890625,-79.6165771484375
65635.12085533142,Fist,2,Perform,-1.8819580078125,-18.4356689453125,-16.6563720703125,-166.4561767578125,146.3988037109375,99.2171630859375,176.0159912109375,-15.6165771484375
65637.12085533142,Fist,2,Perform,-53.8819580078125,-58.4356689453125,-106.6563720703125,-32.4561767578125,-71.6011962890625,-20.7828369140625,-115.9840087890625,-27.6165771484375
65639.12085533142,Fist,2,Perform,8.1180419921875,136.5643310546875,189.3436279296875,197.5438232421875,124.3988037109375,14.2171630859375,10.0159912109375,4.3834228515625
65641.12085533142,Fist,2,Perform,92.1180419921875,-73.4356689453125,-92.6563720703125,31.5438232421875,-22.6011962890625,99.2171630859375,58.0159912109375,49.3834228515625
65643.12085533142,Fist,2,Perform,-27.8819580078125,30.5643310546875,51.3436279296875,-122.4561767578125,-34.6011962890625,23.2171630859375,-267.9840087890625,-57.6165771484375
65645.12085533142,Fist,2,Perform,56.1180419921875,24.5643310546875,47.3436279296875,73.5438232421875,15.3988037109375,-130.7828369140625,174.0159912109375,56.3834228515625
65647.12085533142,Fist,2,Perform,-59.8819580078125,-121.4356689453125,1.3436279296875,29.5438232421875,16.3988037109375,20.2171630859375,-12.9840087890625,24.3834228515625
65699.22208786011,Fist,2,Perform,50.1207275390625,76.5589599609375,-70.6405029296875,1.5423583984375,12.3978271484375,53.2138671875,-65.9752197265625,-7.607177734375
65701.22208786011,Fist,2,Perform,-53.8792724609375,-77.4410400390625,-60.6405029296875,107.5423583984375,314.3978271484375,-118.7861328125,16.0247802734375,-67.607177734375
65703.22208786011,Fist,2,Perform,-25.8792724609375,63.5589599609375,-60.6405029296875,-292.4576416015625,-331.6021728515625,-36.7861328125,-97.9752197265625,-37.607177734375
65705.22208786011,Fist,2,Perform,70.1207275390625,-19.4410400390625,83.3594970703125,107.5423583984375,112.3978271484375,11.2138671875,20.0247802734375,-39.607177734375
65707.22208786011,Fist,2,Perform,-16.8792724609375,130.5589599609375,1.3594970703125,113.5423583984375,-29.6021728515625,-60.7861328125,-59.9752197265625,20.392822265625
65709.22208786011,Fist,2,Perform,8.1207275390625,-57.4410400390625,-61.6405029296875,-68.4576416015625,36.3978271484375,19.2138671875,-21.9752197265625,-25.607177734375
65711.22208786011,Fist,2,Perform,-7.8792724609375,-11.4410400390625,-22.6405029296875,-21.4576416015625,40.3978271484375,151.2138671875,103.0247802734375,24.392822265625
65713.22208786011,Fist,2,Perform,41.1207275390625,56.5589599609375,61.3594970703125,47.5423583984375,4.3978271484375,3.2138671875,62.0247802734375,-4.607177734375
65715.22208786011,Fist,2,Perform,-8.8792724609375,-205.4410400390625,-134.6405029296875,-62.4576416015625,-61.6021728515625,-172.7861328125,-145.9752197265625,-61.607177734375
65717.22208786011,Fist,2,Perform,2.1207275390625,48.5589599609375,48.3594970703125,9.5423583984375,-31.6021728515625,-26.7861328125,-78.9752197265625,74.392822265625
65719.22208786011,Fist,2,Perform,-21.8792724609375,-23.4410400390625,-0.6405029296875,39.5423583984375,-19.6021728515625,1.2138671875,-67.9752197265625,68.392822265625
65721.22208786011,Fist,2,Perform,3.1207275390625,52.5589599609375,-56.6405029296875,-66.4576416015625,-23.6021728515625,57.2138671875,68.0247802734375,5.392822265625
65723.22208786011,Fist,2,Perform,56.1207275390625,34.5589599609375,51.3594970703125,123.5423583984375,154.3978271484375,-58.7861328125,-71.9752197265625,20.392822265625
65725.22208786011,Fist,2,Perform,-17.8792724609375,-131.4410400390625,-44.6405029296875,-20.4576416015625,0.3978271484375,1.2138671875,18.0247802734375,-28.607177734375
65727.22208786011,Fist,2,Perform,-13.8792724609375,97.5589599609375,-83.6405029296875,-46.4576416015625,26.3978271484375,73.2138671875,-1.9752197265625,-9.607177734375
