Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
169020.1565799713,double fist,2,Perform,-24.4183349609375,-52.56640625,9.950927734375,-30.5799560546875,-125.276611328125,-58.74609375,113.9229736328125,133.667236328125
169022.1565799713,double fist,2,Perform,7.5816650390625,-14.56640625,-28.049072265625,1.4200439453125,44.723388671875,-18.74609375,-72.0770263671875,-490.332763671875
169024.1565799713,double fist,2,Perform,129.5816650390625,81.43359375,37.950927734375,7.4200439453125,44.723388671875,-14.74609375,63.9229736328125,257.667236328125
169026.1565799713,double fist,2,Perform,-110.4183349609375,-68.56640625,-10.049072265625,-8.5799560546875,-77.276611328125,-40.74609375,20.9229736328125,-66.332763671875
169028.1565799713,double fist,2,Perform,-8.4183349609375,31.43359375,-10.049072265625,-40.5799560546875,0.723388671875,13.25390625,-102.0770263671875,-136.332763671875
169030.1565799713,double fist,2,Perform,33.5816650390625,17.43359375,23.950927734375,31.4200439453125,18.723388671875,42.25390625,53.9229736328125,125.667236328125
169032.1565799713,double fist,2,Perform,-68.4183349609375,-31.56640625,23.950927734375,15.4200439453125,0.723388671875,-20.74609375,9.9229736328125,29.667236328125
169034.1565799713,double fist,2,Perform,17.5816650390625,28.43359375,39.950927734375,6.4200439453125,-57.276611328125,30.25390625,59.9229736328125,139.667236328125
169036.1565799713,double fist,2,Perform,97.5816650390625,47.43359375,3.950927734375,-8.5799560546875,24.723388671875,-22.74609375,-174.0770263671875,-162.332763671875
169038.1565799713,double fist,2,Perform,23.5816650390625,-30.56640625,-18.049072265625,-4.5799560546875,4.723388671875,-69.74609375,43.9229736328125,-28.332763671875
169040.1565799713,double fist,2,Perform,-20.4183349609375,-10.56640625,-22.049072265625,-35.5799560546875,-47.276611328125,101.25390625,111.9229736328125,135.667236328125
169042.1565799713,double fist,2,Perform,-10.4183349609375,39.43359375,15.950927734375,11.4200439453125,-51.276611328125,-10.74609375,-60.0770263671875,88.667236328125
169044.1565799713,double fist,2,Perform,-44.4183349609375,-40.56640625,-22.049072265625,-10.5799560546875,-27.276611328125,-54.74609375,-148.0770263671875,-120.332763671875
169046.1565799713,double fist,2,Perform,73.5816650390625,37.43359375,7.950927734375,11.4200439453125,-29.276611328125,90.25390625,59.9229736328125,22.667236328125
169048.1565799713,double fist,2,Perform,17.5816650390625,-6.56640625,7.950927734375,35.4200439453125,182.723388671875,-112.74609375,25.9229736328125,13.667236328125
169050.1565799713,double fist,2,Perform,137.5816650390625,97.43359375,-8.049072265625,-47.5799560546875,14.723388671875,-36.74609375,-42.0770263671875,-20.332763671875
169052.1565799713,double fist,2,Perform,-121.4183349609375,-52.56640625,-36.049072265625,-44.5799560546875,-85.276611328125,-116.74609375,-116.0770263671875,-438.332763671875
169054.1565799713,double fist,2,Perform,81.5816650390625,25.43359375,13.950927734375,36.4200439453125,-14.276611328125,37.25390625,67.9229736328125,-18.332763671875
169056.1565799713,double fist,2,Perform,52.5816650390625,46.43359375,10.950927734375,-24.5799560546875,32.723388671875,63.25390625,119.9229736328125,177.667236328125
169058.1565799713,double fist,2,Perform,117.5816650390625,29.43359375,35.950927734375,52.4200439453125,-47.276611328125,-0.74609375,81.9229736328125,-18.332763671875
169060.1565799713,double fist,2,Perform,-48.4183349609375,-14.56640625,-22.049072265625,-32.5799560546875,-25.276611328125,-32.74609375,-132.0770263671875,-408.332763671875
169062.1565799713,double fist,2,Perform,-62.4183349609375,7.43359375,4.950927734375,1.4200439453125,-7.276611328125,-6.74609375,59.9229736328125,163.667236328125
169014.53495025635,double fist,2,Perform,-118.425048828125,-6.5726318359375,25.9466552734375,19.421142578125,8.71142578125,-1.7718505859375,-87.0823974609375,40.6563720703125
169016.53495025635,double fist,2,Perform,255.574951171875,79.4273681640625,51.9466552734375,19.421142578125,-33.28857421875,74.2281494140625,35.9176025390625,507.6563720703125
169018.53495025635,double fist,2,Perform,-246.425048828125,-78.5726318359375,-82.0533447265625,-72.578857421875,66.71142578125,-112.7718505859375,-144.0823974609375,-668.3436279296875
169020.53495025635,double fist,2,Perform,-27.425048828125,27.4273681640625,11.9466552734375,-0.578857421875,17.71142578125,29.2281494140625,138.9176025390625,-26.3436279296875
169022.53495025635,double fist,2,Perform,1.574951171875,-37.5726318359375,-16.0533447265625,-56.578857421875,-63.28857421875,7.2281494140625,-132.0823974609375,125.6563720703125
169024.53495025635,double fist,2,Perform,-9.425048828125,81.4273681640625,35.9466552734375,19.421142578125,-7.28857421875,15.2281494140625,-0.0823974609375,-156.3436279296875
169026.53495025635,double fist,2,Perform,85.574951171875,37.4273681640625,-6.0533447265625,19.421142578125,-0.28857421875,38.2281494140625,117.9176025390625,247.6563720703125
169028.53495025635,double fist,2,Perform,89.574951171875,-35.5726318359375,-16.0533447265625,-10.578857421875,-12.28857421875,49.2281494140625,71.9176025390625,245.6563720703125
169030.53495025635,double fist,2,Perform,9.574951171875,-6.5726318359375,-10.0533447265625,55.421142578125,14.71142578125,-97.7718505859375,-70.0823974609375,219.6563720703125
169032.53495025635,double fist,2,Perform,-4.425048828125,27.4273681640625,15.9466552734375,-32.578857421875,1.71142578125,-96.7718505859375,-142.0823974609375,-474.3436279296875
169034.53495025635,double fist,2,Perform,-168.425048828125,-20.5726318359375,41.9466552734375,29.421142578125,14.71142578125,65.2281494140625,53.9176025390625,-78.3436279296875
169036.53495025635,double fist,2,Perform,19.574951171875,-5.5726318359375,-20.0533447265625,-22.578857421875,-106.28857421875,1.2281494140625,97.9176025390625,83.6563720703125
169038.53495025635,double fist,2,Perform,210.574951171875,59.4273681640625,9.9466552734375,-28.578857421875,20.71142578125,61.2281494140625,2.9176025390625,-360.3436279296875
169040.53495025635,double fist,2,Perform,-89.425048828125,-66.5726318359375,-40.0533447265625,-8.578857421875,42.71142578125,-136.7718505859375,-54.0823974609375,45.6563720703125
169042.53495025635,double fist,2,Perform,-32.425048828125,15.4273681640625,5.9466552734375,-11.578857421875,52.71142578125,73.2281494140625,-11.0823974609375,-149.3436279296875
169044.53495025635,double fist,2,Perform,17.574951171875,55.4273681640625,7.9466552734375,-34.578857421875,-44.28857421875,37.2281494140625,80.9176025390625,118.6563720703125
169046.53495025635,double fist,2,Perform,1.574951171875,29.4273681640625,36.9466552734375,77.421142578125,60.71142578125,-38.7718505859375,-12.0823974609375,55.6563720703125
169048.53495025635,double fist,2,Perform,33.574951171875,25.4273681640625,27.9466552734375,33.421142578125,-43.28857421875,47.2281494140625,147.9176025390625,215.6563720703125
169050.53495025635,double fist,2,Perform,37.574951171875,-8.5726318359375,-20.0533447265625,-34.578857421875,-15.28857421875,-36.7718505859375,-152.0823974609375,-230.3436279296875
169052.53495025635,double fist,2,Perform,33.574951171875,1.4273681640625,7.9466552734375,-35.578857421875,50.71142578125,133.2281494140625,103.9176025390625,217.6563720703125
169054.53495025635,double fist,2,Perform,-118.425048828125,-32.5726318359375,-0.0533447265625,71.421142578125,30.71142578125,-94.7718505859375,-121.0823974609375,-88.3436279296875
169056.53495025635,double fist,2,Perform,11.574951171875,25.4273681640625,-8.0533447265625,-11.578857421875,76.71142578125,-4.7718505859375,52.9176025390625,169.6563720703125
169058.53495025635,double fist,2,Perform,1.574951171875,29.4273681640625,3.9466552734375,5.421142578125,-19.28857421875,-4.7718505859375,-152.0823974609375,27.6563720703125
169060.53495025635,double fist,2,Perform,107.574951171875,27.4273681640625,-18.0533447265625,-8.578857421875,46.71142578125,62.2281494140625,118.9176025390625,-106.3436279296875
169062.53495025635,double fist,2,Perform,-136.425048828125,-100.5726318359375,-26.0533447265625,-8.578857421875,18.71142578125,14.2281494140625,-11.0823974609375,189.6563720703125
169016.8695449829,double fist,2,Perform,71.5631103515625,94.4287109375,27.940673828125,49.4207763671875,39.7117919921875,47.2293701171875,11.9019775390625,-232.3599853515625
169018.8695449829,double fist,2,Perform,25.5631103515625,-15.5712890625,-4.059326171875,19.4207763671875,-42.2882080078125,-2.7706298828125,163.9019775390625,35.6400146484375
169020.8695449829,double fist,2,Perform,15.5631103515625,31.4287109375,13.940673828125,7.4207763671875,12.7117919921875,-16.7706298828125,-52.0980224609375,9.6400146484375
169022.8695449829,double fist,2,Perform,3.5631103515625,16.4287109375,-0.059326171875,-12.5792236328125,5.7117919921875,-34.7706298828125,67.9019775390625,-94.3599853515625
169024.8695449829,double fist,2,Perform,7.5631103515625,-28.5712890625,-8.059326171875,-26.5792236328125,16.7117919921875,15.2293701171875,11.9019775390625,43.6400146484375
169026.8695449829,double fist,2,Perform,-30.4368896484375,13.4287109375,14.940673828125,2.4207763671875,40.7117919921875,49.2293701171875,69.9019775390625,62.6400146484375
169028.8695449829,double fist,2,Perform,-12.4368896484375,-38.5712890625,22.940673828125,-0.5792236328125,5.7117919921875,1.2293701171875,5.9019775390625,109.6400146484375
169030.8695449829,double fist,2,Perform,-69.4368896484375,-10.5712890625,-10.059326171875,14.4207763671875,-12.2882080078125,-10.7706298828125,67.9019775390625,58.6400146484375
169032.8695449829,double fist,2,Perform,243.5631103515625,47.4287109375,37.940673828125,13.4207763671875,60.7117919921875,-38.7706298828125,-58.0980224609375,147.6400146484375
169034.8695449829,double fist,2,Perform,-238.4368896484375,-55.5712890625,-24.059326171875,-30.5792236328125,-61.2882080078125,-163.7706298828125,-302.0980224609375,-264.3599853515625
169036.8695449829,double fist,2,Perform,37.5631103515625,-26.5712890625,0.940673828125,3.4207763671875,34.7117919921875,93.2293701171875,79.9019775390625,53.6400146484375
169038.8695449829,double fist,2,Perform,17.5631103515625,10.4287109375,-10.059326171875,-12.5792236328125,8.7117919921875,24.2293701171875,49.9019775390625,-10.3599853515625
169040.8695449829,double fist,2,Perform,35.5631103515625,13.4287109375,-6.059326171875,-32.5792236328125,-31.2882080078125,-10.7706298828125,-42.0980224609375,1.6400146484375
169042.8695449829,double fist,2,Perform,-9.4368896484375,7.4287109375,-8.059326171875,-20.5792236328125,16.7117919921875,-17.7706298828125,-10.0980224609375,-12.3599853515625
169044.8695449829,double fist,2,Perform,-1.4368896484375,-14.5712890625,23.940673828125,5.4207763671875,-11.2882080078125,45.2293701171875,72.9019775390625,-2.3599853515625
169046.8695449829,double fist,2,Perform,153.5631103515625,17.4287109375,11.940673828125,29.4207763671875,5.7117919921875,-4.7706298828125,5.9019775390625,-42.3599853515625
169048.8695449829,double fist,2,Perform,-236.4368896484375,-56.5712890625,-12.059326171875,3.4207763671875,-57.2882080078125,31.2293701171875,34.9019775390625,61.6400146484375
169050.8695449829,double fist,2,Perform,55.5631103515625,27.4287109375,13.940673828125,4.4207763671875,6.7117919921875,-32.7706298828125,-118.0980224609375,5.6400146484375
169052.8695449829,double fist,2,Perform,-80.4368896484375,-6.5712890625,13.940673828125,-9.5792236328125,-43.2882080078125,-46.7706298828125,9.9019775390625,87.6400146484375
169054.8695449829,double fist,2,Perform,65.5631103515625,16.4287109375,7.940673828125,-26.5792236328125,6.7117919921875,60.2293701171875,239.9019775390625,25.6400146484375
169056.8695449829,double fist,2,Perform,-14.4368896484375,-0.5712890625,5.940673828125,5.4207763671875,-24.2882080078125,-16.7706298828125,-139.0980224609375,11.6400146484375
169058.8695449829,double fist,2,Perform,-20.4368896484375,81.4287109375,-6.059326171875,5.4207763671875,12.7117919921875,-2.7706298828125,-4.0980224609375,-22.3599853515625
169060.8695449829,double fist,2,Perform,47.5631103515625,9.4287109375,33.940673828125,31.4207763671875,87.7117919921875,-76.7706298828125,23.9019775390625,37.6400146484375
169062.8695449829,double fist,2,Perform,-28.4368896484375,17.4287109375,-6.059326171875,7.4207763671875,12.7117919921875,-0.7706298828125,-24.0980224609375,-50.3599853515625
169064.8695449829,double fist,2,Perform,39.5631103515625,-6.5712890625,13.940673828125,-20.5792236328125,-13.2882080078125,11.2293701171875,-10.0980224609375,42.6400146484375
169017.3990726471,double fist,2,Perform,6.5419921875,-9.5697021484375,3.9415283203125,-2.566650390625,12.7191162109375,43.227294921875,35.8984375,1.635498046875
169019.3990726471,double fist,2,Perform,139.5419921875,23.4302978515625,-24.0584716796875,-30.566650390625,-31.2808837890625,27.227294921875,-6.1015625,75.635498046875
169021.3990726471,double fist,2,Perform,-203.4580078125,7.4302978515625,43.9415283203125,109.433349609375,-9.2808837890625,-22.772705078125,67.8984375,-146.364501953125
169023.3990726471,double fist,2,Perform,-32.4580078125,-16.5697021484375,-34.0584716796875,-42.566650390625,4.7191162109375,-4.772705078125,-28.1015625,-72.364501953125
169025.3990726471,double fist,2,Perform,69.5419921875,1.4302978515625,-0.0584716796875,-33.566650390625,-7.2808837890625,-52.772705078125,-10.1015625,-6.364501953125
169027.3990726471,double fist,2,Perform,49.5419921875,-14.5697021484375,-22.0584716796875,-16.566650390625,-17.2808837890625,27.227294921875,53.8984375,-2.364501953125
169029.3990726471,double fist,2,Perform,-80.4580078125,23.4302978515625,43.9415283203125,93.433349609375,36.7191162109375,45.227294921875,-102.1015625,-104.364501953125
169031.3990726471,double fist,2,Perform,-6.4580078125,43.4302978515625,-6.0584716796875,-32.566650390625,-49.2808837890625,-34.772705078125,55.8984375,-18.364501953125
169033.3990726471,double fist,2,Perform,-12.4580078125,1.4302978515625,-2.0584716796875,-0.566650390625,82.7191162109375,79.227294921875,41.8984375,29.635498046875
169035.3990726471,double fist,2,Perform,17.5419921875,33.4302978515625,3.9415283203125,-16.566650390625,-129.2808837890625,-158.772705078125,-144.1015625,27.635498046875
169037.3990726471,double fist,2,Perform,21.5419921875,-30.5697021484375,3.9415283203125,-19.566650390625,18.7191162109375,91.227294921875,87.8984375,-86.364501953125
169039.3990726471,double fist,2,Perform,-212.4580078125,-18.5697021484375,13.9415283203125,15.433349609375,38.7191162109375,9.227294921875,-36.1015625,19.635498046875
169041.3990726471,double fist,2,Perform,39.5419921875,-18.5697021484375,5.9415283203125,-16.566650390625,-71.2808837890625,-20.772705078125,-68.1015625,-40.364501953125
169043.3990726471,double fist,2,Perform,31.5419921875,5.4302978515625,-16.0584716796875,-26.566650390625,8.7191162109375,-18.772705078125,-18.1015625,-123.364501953125
169045.3990726471,double fist,2,Perform,73.5419921875,31.4302978515625,27.9415283203125,17.433349609375,44.7191162109375,170.227294921875,417.8984375,9.635498046875
169047.3990726471,double fist,2,Perform,-6.4580078125,27.4302978515625,-6.0584716796875,-8.566650390625,-29.2808837890625,7.227294921875,-11.1015625,-14.364501953125
169049.3990726471,double fist,2,Perform,-107.4580078125,-58.5697021484375,-18.0584716796875,7.433349609375,-29.2808837890625,-8.772705078125,3.8984375,-291.364501953125
169051.3990726471,double fist,2,Perform,183.5419921875,-14.5697021484375,-8.0584716796875,3.433349609375,7.7191162109375,11.227294921875,-24.1015625,33.635498046875
169053.3990726471,double fist,2,Perform,-155.4580078125,10.4302978515625,-4.0584716796875,-24.566650390625,-27.2808837890625,23.227294921875,-4.1015625,184.635498046875
169055.3990726471,double fist,2,Perform,-30.4580078125,-20.5697021484375,11.9415283203125,-8.566650390625,5.7191162109375,-50.772705078125,-155.1015625,-38.364501953125
169057.3990726471,double fist,2,Perform,-26.4580078125,-24.5697021484375,-7.0584716796875,-2.566650390625,-25.2808837890625,-4.772705078125,-134.1015625,-121.364501953125
169059.3990726471,double fist,2,Perform,75.5419921875,89.4302978515625,-6.0584716796875,13.433349609375,0.7191162109375,71.227294921875,133.8984375,122.635498046875
169061.3990726471,double fist,2,Perform,119.5419921875,17.4302978515625,-0.0584716796875,-2.566650390625,-3.2808837890625,-20.772705078125,-132.1015625,-147.364501953125
169063.3990726471,double fist,2,Perform,-218.4580078125,-32.5697021484375,-20.0584716796875,-46.566650390625,-63.2808837890625,-32.772705078125,-123.1015625,7.635498046875
169065.3990726471,double fist,2,Perform,67.5419921875,-4.5697021484375,-8.0584716796875,-14.566650390625,14.7191162109375,-26.772705078125,99.8984375,59.635498046875
169263.8931274414,double fist,2,Perform,-30.4525146484375,1.429443359375,-16.0604248046875,1.4334716796875,34.719482421875,58.221435546875,-22.1043701171875,24.63330078125
169265.8931274414,double fist,2,Perform,121.5474853515625,63.429443359375,26.9395751953125,35.4334716796875,-33.280517578125,11.221435546875,53.8956298828125,-156.36669921875
169267.8931274414,double fist,2,Perform,-75.4525146484375,-24.570556640625,-42.0604248046875,-44.5665283203125,-43.280517578125,-5.778564453125,-16.1043701171875,-122.36669921875
169269.8931274414,double fist,2,Perform,-84.4525146484375,-14.570556640625,-6.0604248046875,-16.5665283203125,44.719482421875,93.221435546875,57.8956298828125,98.63330078125
169271.8931274414,double fist,2,Perform,59.5474853515625,11.429443359375,25.9395751953125,5.4334716796875,38.719482421875,-8.778564453125,35.8956298828125,125.63330078125
169273.8931274414,double fist,2,Perform,5.5474853515625,-56.570556640625,-6.0604248046875,-40.5665283203125,-59.280517578125,-118.778564453125,-244.1043701171875,36.63330078125
169275.8931274414,double fist,2,Perform,-92.4525146484375,1.429443359375,3.9395751953125,-2.5665283203125,7.719482421875,-4.778564453125,-37.1043701171875,5.63330078125
169277.8931274414,double fist,2,Perform,73.5474853515625,61.429443359375,-22.0604248046875,-2.5665283203125,4.719482421875,-50.778564453125,-204.1043701171875,-200.36669921875
169279.8931274414,double fist,2,Perform,-100.4525146484375,-18.570556640625,3.9395751953125,-20.5665283203125,-14.280517578125,38.221435546875,144.8956298828125,91.63330078125
169281.8931274414,double fist,2,Perform,37.5474853515625,-4.570556640625,-8.0604248046875,-14.5665283203125,-9.280517578125,39.221435546875,-8.1043701171875,121.63330078125
169283.8931274414,double fist,2,Perform,-26.4525146484375,-21.570556640625,14.9395751953125,3.4334716796875,12.719482421875,41.221435546875,55.8956298828125,-126.36669921875
169285.8931274414,double fist,2,Perform,101.5474853515625,-0.570556640625,3.9395751953125,17.4334716796875,-7.280517578125,-112.778564453125,-40.1043701171875,369.63330078125
169287.8931274414,double fist,2,Perform,-73.4525146484375,-22.570556640625,7.9395751953125,5.4334716796875,4.719482421875,-34.778564453125,-146.1043701171875,-58.36669921875
169289.8931274414,double fist,2,Perform,65.5474853515625,27.429443359375,15.9395751953125,1.4334716796875,9.719482421875,49.221435546875,144.8956298828125,-60.36669921875
169291.8931274414,double fist,2,Perform,-106.4525146484375,13.429443359375,21.9395751953125,11.4334716796875,38.719482421875,-16.778564453125,-29.1043701171875,-17.36669921875
169293.8931274414,double fist,2,Perform,22.5474853515625,-52.570556640625,-20.0604248046875,-10.5665283203125,-10.280517578125,13.221435546875,7.8956298828125,21.63330078125
169295.8931274414,double fist,2,Perform,17.5474853515625,7.429443359375,3.9395751953125,7.4334716796875,-25.280517578125,-6.778564453125,-18.1043701171875,21.63330078125
169297.8931274414,double fist,2,Perform,97.5474853515625,27.429443359375,9.9395751953125,23.4334716796875,14.719482421875,-0.778564453125,16.8956298828125,27.63330078125
169299.8931274414,double fist,2,Perform,-32.4525146484375,-24.570556640625,8.9395751953125,53.4334716796875,54.719482421875,-21.778564453125,-8.1043701171875,-54.36669921875
169301.8931274414,double fist,2,Perform,-0.4525146484375,29.429443359375,5.9395751953125,-14.5665283203125,-31.280517578125,23.221435546875,81.8956298828125,31.63330078125
169303.8931274414,double fist,2,Perform,116.5474853515625,-22.570556640625,-0.0604248046875,-12.5665283203125,-93.280517578125,-16.778564453125,-126.1043701171875,-88.36669921875
169305.8931274414,double fist,2,Perform,-70.4525146484375,1.429443359375,5.9395751953125,3.4334716796875,-59.280517578125,-62.778564453125,98.8956298828125,75.63330078125
169307.8931274414,double fist,2,Perform,117.5474853515625,15.429443359375,9.9395751953125,47.4334716796875,61.719482421875,47.221435546875,227.8956298828125,155.63330078125
169309.8931274414,double fist,2,Perform,-54.4525146484375,5.429443359375,-10.0604248046875,-42.5665283203125,-45.280517578125,32.221435546875,-10.1043701171875,-26.36669921875
169311.8931274414,double fist,2,Perform,-134.4525146484375,17.429443359375,9.9395751953125,1.4334716796875,2.719482421875,7.221435546875,5.8956298828125,-94.36669921875
169264.58168029785,double fist,2,Perform,-28.464111328125,-0.560791015625,-10.0572509765625,-4.5621337890625,-3.2806396484375,31.220458984375,39.8994140625,39.6246337890625
169266.58168029785,double fist,2,Perform,43.535888671875,25.439208984375,5.9427490234375,14.4378662109375,22.7193603515625,65.220458984375,84.8994140625,100.6246337890625
169268.58168029785,double fist,2,Perform,-30.464111328125,-20.560791015625,3.9427490234375,-10.5621337890625,12.7193603515625,-22.779541015625,-14.1005859375,-22.3753662109375
169270.58168029785,double fist,2,Perform,37.535888671875,17.439208984375,21.9427490234375,-30.5621337890625,-27.2806396484375,-0.779541015625,9.8994140625,39.6246337890625
169272.58168029785,double fist,2,Perform,-38.464111328125,-84.560791015625,-24.0572509765625,-24.5621337890625,-114.2806396484375,-134.779541015625,-272.1005859375,11.6246337890625
169274.58168029785,double fist,2,Perform,87.535888671875,113.439208984375,13.9427490234375,47.4378662109375,36.7193603515625,37.220458984375,101.8994140625,77.6246337890625
169276.58168029785,double fist,2,Perform,-105.464111328125,-24.560791015625,23.9427490234375,46.4378662109375,38.7193603515625,11.220458984375,3.8994140625,-57.3753662109375
169278.58168029785,double fist,2,Perform,121.535888671875,95.439208984375,-20.0572509765625,-29.5621337890625,8.7193603515625,37.220458984375,103.8994140625,-28.3753662109375
169280.58168029785,double fist,2,Perform,-203.464111328125,-32.560791015625,-28.0572509765625,-14.5621337890625,32.7193603515625,-18.779541015625,-64.1005859375,-136.3753662109375
169282.58168029785,double fist,2,Perform,55.535888671875,-6.560791015625,5.9427490234375,11.4378662109375,-33.2806396484375,-0.779541015625,5.8994140625,-140.3753662109375
169284.58168029785,double fist,2,Perform,7.535888671875,7.439208984375,-0.0572509765625,-8.5621337890625,-17.2806396484375,23.220458984375,15.8994140625,-8.3753662109375
169286.58168029785,double fist,2,Perform,209.535888671875,-39.560791015625,11.9427490234375,13.4378662109375,46.7193603515625,-26.779541015625,-10.1005859375,-116.3753662109375
169288.58168029785,double fist,2,Perform,-31.464111328125,-2.560791015625,10.9427490234375,-4.5621337890625,-59.2806396484375,-52.779541015625,-44.1005859375,105.6246337890625
169290.58168029785,double fist,2,Perform,11.535888671875,-6.560791015625,9.9427490234375,3.4378662109375,48.7193603515625,46.220458984375,271.8994140625,3.6246337890625
169292.58168029785,double fist,2,Perform,41.535888671875,-0.560791015625,13.9427490234375,-34.5621337890625,-19.2806396484375,17.220458984375,-6.1005859375,39.6246337890625
169294.58168029785,double fist,2,Perform,9.535888671875,-52.560791015625,-23.0572509765625,7.4378662109375,12.7193603515625,9.220458984375,-20.1005859375,61.6246337890625
169296.58168029785,double fist,2,Perform,-132.464111328125,-20.560791015625,-0.0572509765625,13.4378662109375,15.7193603515625,10.220458984375,-8.1005859375,-36.3753662109375
169298.58168029785,double fist,2,Perform,23.535888671875,-14.560791015625,-28.0572509765625,-27.5621337890625,-74.2806396484375,-112.779541015625,-88.1005859375,115.6246337890625
169300.58168029785,double fist,2,Perform,22.535888671875,-2.560791015625,-8.0572509765625,-32.5621337890625,30.7193603515625,10.220458984375,-8.1005859375,-92.3753662109375
169302.58168029785,double fist,2,Perform,27.535888671875,-30.560791015625,-10.0572509765625,-28.5621337890625,-29.2806396484375,-67.779541015625,-62.1005859375,-10.3753662109375
169304.58168029785,double fist,2,Perform,5.535888671875,-4.560791015625,-6.0572509765625,-28.5621337890625,-14.2806396484375,-34.779541015625,53.8994140625,-8.3753662109375
169306.58168029785,double fist,2,Perform,1.535888671875,32.439208984375,5.9427490234375,38.4378662109375,-7.2806396484375,45.220458984375,115.8994140625,66.6246337890625
169308.58168029785,double fist,2,Perform,33.535888671875,25.439208984375,-34.0572509765625,-32.5621337890625,2.7193603515625,-15.779541015625,57.8994140625,29.6246337890625
169310.58168029785,double fist,2,Perform,54.535888671875,-7.560791015625,-20.0572509765625,-30.5621337890625,-13.2806396484375,-48.779541015625,-15.1005859375,-50.3753662109375
169312.58168029785,double fist,2,Perform,-26.464111328125,-56.560791015625,3.9427490234375,37.4378662109375,-7.2806396484375,-30.779541015625,-120.1005859375,-134.3753662109375
169265.465259552,double fist,2,Perform,8.533447265625,31.438720703125,11.941650390625,-4.5606689453125,46.72021484375,75.217529296875,67.9005126953125,-22.3673095703125
169267.465259552,double fist,2,Perform,30.533447265625,-26.561279296875,-16.058349609375,7.4393310546875,22.72021484375,-100.782470703125,-40.0994873046875,-136.3673095703125
169269.465259552,double fist,2,Perform,1.533447265625,65.438720703125,-2.058349609375,-0.5606689453125,-27.27978515625,-8.782470703125,-47.0994873046875,195.6326904296875
169271.465259552,double fist,2,Perform,-134.466552734375,-98.561279296875,21.941650390625,46.4393310546875,102.72021484375,-56.782470703125,90.9005126953125,-117.3673095703125
169273.465259552,double fist,2,Perform,-60.466552734375,7.438720703125,7.941650390625,-13.5606689453125,-43.27978515625,-30.782470703125,-96.0994873046875,-38.3673095703125
169275.465259552,double fist,2,Perform,49.533447265625,-8.561279296875,27.941650390625,-4.5606689453125,7.72021484375,37.217529296875,-10.0994873046875,113.6326904296875
169277.465259552,double fist,2,Perform,17.533447265625,-16.561279296875,-0.058349609375,-20.5606689453125,-15.27978515625,1.217529296875,121.9005126953125,138.6326904296875
169279.465259552,double fist,2,Perform,-30.466552734375,-4.561279296875,-22.058349609375,-14.5606689453125,-19.27978515625,13.217529296875,35.9005126953125,-136.3673095703125
169281.465259552,double fist,2,Perform,1.533447265625,15.438720703125,-4.058349609375,-13.5606689453125,-18.27978515625,-94.782470703125,-4.0994873046875,11.6326904296875
169283.465259552,double fist,2,Perform,49.533447265625,17.438720703125,-6.058349609375,17.4393310546875,22.72021484375,10.217529296875,-27.0994873046875,32.6326904296875
169285.465259552,double fist,2,Perform,-44.466552734375,-17.561279296875,-25.058349609375,-10.5606689453125,-15.27978515625,-15.782470703125,-56.0994873046875,-263.3673095703125
169287.465259552,double fist,2,Perform,48.533447265625,1.438720703125,-0.058349609375,3.4393310546875,16.72021484375,49.217529296875,35.9005126953125,93.6326904296875
169289.465259552,double fist,2,Perform,-12.466552734375,-4.561279296875,-10.058349609375,-10.5606689453125,0.72021484375,-0.782470703125,1.9005126953125,7.6326904296875
169291.465259552,double fist,2,Perform,101.533447265625,7.438720703125,5.941650390625,-12.5606689453125,-17.27978515625,53.217529296875,-28.0994873046875,-126.3673095703125
169293.465259552,double fist,2,Perform,-244.466552734375,-46.561279296875,-16.058349609375,15.4393310546875,68.72021484375,-58.782470703125,-28.0994873046875,65.6326904296875
169295.465259552,double fist,2,Perform,209.533447265625,65.438720703125,7.941650390625,-8.5606689453125,34.72021484375,5.217529296875,53.9005126953125,87.6326904296875
169297.465259552,double fist,2,Perform,-134.466552734375,-58.561279296875,9.941650390625,17.4393310546875,12.72021484375,8.217529296875,-0.0994873046875,-72.3673095703125
169299.465259552,double fist,2,Perform,-36.466552734375,-26.561279296875,-2.058349609375,-3.5606689453125,8.72021484375,1.217529296875,-24.0994873046875,11.6326904296875
169301.465259552,double fist,2,Perform,63.533447265625,-26.561279296875,3.941650390625,-24.5606689453125,-44.27978515625,47.217529296875,43.9005126953125,-40.3673095703125
169303.465259552,double fist,2,Perform,-22.466552734375,-32.561279296875,11.941650390625,31.4393310546875,-15.27978515625,-70.782470703125,-128.0994873046875,32.6326904296875
169305.465259552,double fist,2,Perform,-12.466552734375,-0.561279296875,23.941650390625,1.4393310546875,-77.27978515625,-59.782470703125,-63.0994873046875,-62.3673095703125
169307.465259552,double fist,2,Perform,35.533447265625,17.438720703125,11.941650390625,17.4393310546875,44.72021484375,75.217529296875,65.9005126953125,33.6326904296875
169309.465259552,double fist,2,Perform,23.533447265625,25.438720703125,-1.058349609375,-18.5606689453125,0.72021484375,-8.782470703125,1.9005126953125,9.6326904296875
169311.465259552,double fist,2,Perform,147.533447265625,48.438720703125,-6.058349609375,-4.5606689453125,-7.27978515625,-10.782470703125,-30.0994873046875,-24.3673095703125
