timestamp,cursor_x,cursor_y,target_id,target_center_x,target_center_y,target_radius,click_event,movement_state
1785574787.092073,793,369,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.1001852,777,377,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.108757,759,388,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.116736,741,399,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.125349,715,412,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.133118,693,424,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.140586,667,437,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.149132,649,448,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.156529,643,452,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.164914,628,462,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.173107,621,469,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.181458,613,475,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.1886988,608,479,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.196898,605,482,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.204831,603,484,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.21279,602,486,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.220948,601,487,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.229009,601,488,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.237303,600,488,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.245663,600,488,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.253684,600,489,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.2614322,600,489,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.269791,600,490,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.3026528,600,490,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.3346019,600,490,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.352671,600,490,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.358509,600,490,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.367647,601,491,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.374938,602,491,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.38322,604,492,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.391011,606,494,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.399177,608,496,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.408164,615,502,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.416019,618,504,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.424109,626,513,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.432292,628,516,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.4397068,634,522,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.447608,637,527,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.4557009,641,531,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.463685,644,535,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.471861,645,538,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.479966,646,539,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.488136,647,540,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.496033,647,541,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.5044942,648,541,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.512566,648,542,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.520579,648,542,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.52921,648,543,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.545224,648,543,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.586037,648,543,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.618402,648,543,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.634676,648,544,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.642497,647,544,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.650736,647,544,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.658646,647,545,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.666739,646,546,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.675319,645,547,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.682414,644,549,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.6903281,643,550,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.698177,642,552,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.706126,641,553,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.714459,641,554,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.722479,640,554,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.730643,639,555,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.739346,639,556,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.747963,638,556,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.7550678,638,557,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.763173,638,557,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.7717881,637,557,p02-block-3-trial-2-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574787.8039339,637,557,p02-block-3-trial-2-target-5,614.0,556.0,37.5,target_selected,target_selected
1785574787.8126369,637,557,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.112339,637,556,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.119843,639,553,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.128433,645,547,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.135608,656,538,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.142841,664,529,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.15093,681,516,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.1593668,699,500,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.167438,716,484,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.176099,734,468,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.18418,752,451,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.1926441,767,436,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.201499,781,424,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.208392,783,419,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.216851,794,408,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.224828,800,401,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.232617,807,393,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.240312,813,386,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.247745,817,382,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.2560089,820,377,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.26452,822,373,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.272334,825,371,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.280492,827,369,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.288353,829,367,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.2970932,830,365,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.305113,831,363,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.3137522,833,361,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.321816,833,360,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.329238,834,358,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.3383548,835,357,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.345505,835,355,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.354146,836,354,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.361938,837,353,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.3694599,838,352,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.377496,839,351,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.385468,839,350,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.3934531,840,349,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.401553,841,348,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.4099321,841,347,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.418284,842,346,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.426871,842,345,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.434693,843,344,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.4424279,843,343,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.450093,843,343,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.458873,844,342,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.46709,844,342,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.483457,844,341,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.49139,844,341,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.507676,844,341,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.532199,844,340,p02-block-3-trial-3-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574788.552608,844,340,p02-block-3-trial-3-target-1,826.0,344.0,37.5,target_selected,target_selected
1785574788.8407319,844,341,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.84706,835,352,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.854244,823,365,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.8626492,805,383,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.870796,785,404,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.880357,759,431,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.8876019,736,457,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.895026,726,467,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.90367,702,496,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.911466,686,514,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.9195552,670,534,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.928189,666,538,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.936484,656,552,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.944351,647,562,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.952009,643,568,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.960659,638,573,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.968124,635,577,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.9767199,633,580,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.984401,632,582,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574788.9930382,630,583,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.000661,629,584,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.0085928,629,585,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.016161,629,585,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.0243871,627,586,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.033612,627,586,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.040844,627,587,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.0495942,627,587,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.065498,626,587,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.081163,626,587,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.139553,626,587,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.162983,626,587,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.170337,626,587,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.179126,625,585,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.1862621,624,583,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.194304,624,580,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.2024362,624,578,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.210669,624,575,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.218526,623,572,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.226548,621,563,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.2347908,621,560,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.242835,620,555,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.250807,619,552,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.258899,619,550,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.2676458,618,548,p02-block-3-trial-4-target-5,614.0,556.0,37.5,False,Pointer Move (unknown)
1785574789.285562,618,548,p02-block-3-trial-4-target-5,614.0,556.0,37.5,target_selected,target_selected
1785574789.30385,618,547,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.567348,618,547,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.5761,627,538,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.583712,635,530,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.591964,646,521,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.598593,664,503,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.606412,682,485,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.6160388,704,462,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.623022,727,439,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.630694,749,420,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.639935,772,395,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.6491551,790,377,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.655086,813,354,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.663108,826,342,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.671639,832,336,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
1785574789.680243,843,325,p02-block-3-trial-5-target-1,826.0,344.0,37.5,False,Pointer Move (unknown)
